time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
76.97,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4861.5,-4566.4,-4566.4,-21.00,0.0,CLEAR,0,17857.8,17857.8,41.67,41.67,13291.4,13291.4,-41.67,-41.67
77.00,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4869.2,4569.2,4569.2,-21.03,0.0,CLEAR,0,13290.0,13290.0,-41.67,-41.67,17859.2,17859.2,41.67,41.67
77.00,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4869.2,-4569.2,-4569.2,-21.03,0.0,CLEAR,0,17859.2,17859.2,41.67,41.67,13290.0,13290.0,-41.67,-41.67
77.03,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4876.9,4571.9,4571.9,-21.07,0.0,CLEAR,0,13288.6,13288.6,-41.67,-41.67,17860.6,17860.6,41.67,41.67
77.03,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4876.9,-4571.9,-4571.9,-21.07,0.0,CLEAR,0,17860.6,17860.6,41.67,41.67,13288.6,13288.6,-41.67,-41.67
77.07,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4884.6,4574.7,4574.7,-21.10,0.0,CLEAR,0,13287.2,13287.2,-41.67,-41.67,17861.9,17861.9,41.67,41.67
77.07,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4884.6,-4574.7,-4574.7,-21.10,0.0,CLEAR,0,17861.9,17861.9,41.67,41.67,13287.2,13287.2,-41.67,-41.67
77.10,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4892.4,4577.5,4577.5,-21.13,0.0,CLEAR,0,13285.8,13285.8,-41.67,-41.67,17863.3,17863.3,41.67,41.67
77.10,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4892.4,-4577.5,-4577.5,-21.13,0.0,CLEAR,0,17863.3,17863.3,41.67,41.67,13285.8,13285.8,-41.67,-41.67
77.13,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4900.1,4580.3,4580.3,-21.17,0.0,CLEAR,0,13284.4,13284.4,-41.67,-41.67,17864.7,17864.7,41.67,41.67
77.13,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4900.1,-4580.3,-4580.3,-21.17,0.0,CLEAR,0,17864.7,17864.7,41.67,41.67,13284.4,13284.4,-41.67,-41.67
77.17,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4907.8,4583.1,4583.1,-21.20,0.0,CLEAR,0,13283.1,13283.1,-41.67,-41.67,17866.1,17866.1,41.67,41.67
77.17,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4907.8,-4583.1,-4583.1,-21.20,0.0,CLEAR,0,17866.1,17866.1,41.67,41.67,13283.1,13283.1,-41.67,-41.67
77.20,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4915.5,4585.8,4585.8,-21.23,0.0,CLEAR,0,13281.7,13281.7,-41.67,-41.67,17867.5,17867.5,41.67,41.67
77.20,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4915.5,-4585.8,-4585.8,-21.23,0.0,CLEAR,0,17867.5,17867.5,41.67,41.67,13281.7,13281.7,-41.67,-41.67
77.23,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4923.2,4588.6,4588.6,-21.27,0.0,CLEAR,0,13280.3,13280.3,-41.67,-41.67,17868.9,17868.9,41.67,41.67
77.23,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4923.2,-4588.6,-4588.6,-21.27,0.0,CLEAR,0,17868.9,17868.9,41.67,41.67,13280.3,13280.3,-41.67,-41.67
77.27,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4930.9,4591.4,4591.4,-21.30,0.0,CLEAR,0,13278.9,13278.9,-41.67,-41.67,17870.3,17870.3,41.67,41.67
77.27,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4930.9,-4591.4,-4591.4,-21.30,0.0,CLEAR,0,17870.3,17870.3,41.67,41.67,13278.9,13278.9,-41.67,-41.67
77.30,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4938.7,4594.2,4594.2,-21.33,0.0,CLEAR,0,13277.5,13277.5,-41.67,-41.67,17871.7,17871.7,41.67,41.67
77.30,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4938.7,-4594.2,-4594.2,-21.33,0.0,CLEAR,0,17871.7,17871.7,41.67,41.67,13277.5,13277.5,-41.67,-41.67
77.33,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4946.4,4596.9,4596.9,-21.37,0.0,CLEAR,0,13276.1,13276.1,-41.67,-41.67,17873.1,17873.1,41.67,41.67
77.33,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4946.4,-4596.9,-4596.9,-21.37,0.0,CLEAR,0,17873.1,17873.1,41.67,41.67,13276.1,13276.1,-41.67,-41.67
77.37,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4954.1,4599.7,4599.7,-21.40,0.0,CLEAR,0,13274.7,13274.7,-41.67,-41.67,17874.4,17874.4,41.67,41.67
77.37,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4954.1,-4599.7,-4599.7,-21.40,0.0,CLEAR,0,17874.4,17874.4,41.67,41.67,13274.7,13274.7,-41.67,-41.67
77.40,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4961.8,4602.5,4602.5,-21.43,0.0,CLEAR,0,13273.3,13273.3,-41.67,-41.67,17875.8,17875.8,41.67,41.67
77.40,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4961.8,-4602.5,-4602.5,-21.43,0.0,CLEAR,0,17875.8,17875.8,41.67,41.67,13273.3,13273.3,-41.67,-41.67
77.43,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4969.5,4605.3,4605.3,-21.47,0.0,CLEAR,0,13271.9,13271.9,-41.67,-41.67,17877.2,17877.2,41.67,41.67
77.43,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4969.5,-4605.3,-4605.3,-21.47,0.0,CLEAR,0,17877.2,17877.2,41.67,41.67,13271.9,13271.9,-41.67,-41.67
77.47,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4977.2,4608.1,4608.1,-21.50,0.0,CLEAR,0,13270.6,13270.6,-41.67,-41.67,17878.6,17878.6,41.67,41.67
77.47,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4977.2,-4608.1,-4608.1,-21.50,0.0,CLEAR,0,17878.6,17878.6,41.67,41.67,13270.6,13270.6,-41.67,-41.67
77.50,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4985.0,4610.8,4610.8,-21.53,0.0,CLEAR,0,13269.2,13269.2,-41.67,-41.67,17880.0,17880.0,41.67,41.67
77.50,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4985.0,-4610.8,-4610.8,-21.53,0.0,CLEAR,0,17880.0,17880.0,41.67,41.67,13269.2,13269.2,-41.67,-41.67
77.53,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-4992.7,4613.6,4613.6,-21.57,0.0,CLEAR,0,13267.8,13267.8,-41.67,-41.67,17881.4,17881.4,41.67,41.67
77.53,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,4992.7,-4613.6,-4613.6,-21.57,0.0,CLEAR,0,17881.4,17881.4,41.67,41.67,13267.8,13267.8,-41.67,-41.67
77.57,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5000.4,4616.4,4616.4,-21.60,0.0,CLEAR,0,13266.4,13266.4,-41.67,-41.67,17882.8,17882.8,41.67,41.67
77.57,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5000.4,-4616.4,-4616.4,-21.60,0.0,CLEAR,0,17882.8,17882.8,41.67,41.67,13266.4,13266.4,-41.67,-41.67
77.60,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5008.1,4619.2,4619.2,-21.63,0.0,CLEAR,0,13265.0,13265.0,-41.67,-41.67,17884.2,17884.2,41.67,41.67
77.60,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5008.1,-4619.2,-4619.2,-21.63,0.0,CLEAR,0,17884.2,17884.2,41.67,41.67,13265.0,13265.0,-41.67,-41.67
77.63,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5015.8,4621.9,4621.9,-21.67,0.0,CLEAR,0,13263.6,13263.6,-41.67,-41.67,17885.6,17885.6,41.67,41.67
77.63,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5015.8,-4621.9,-4621.9,-21.67,0.0,CLEAR,0,17885.6,17885.6,41.67,41.67,13263.6,13263.6,-41.67,-41.67
77.67,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5023.5,4624.7,4624.7,-21.70,0.0,CLEAR,0,13262.2,13262.2,-41.67,-41.67,17886.9,17886.9,41.67,41.67
77.67,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5023.5,-4624.7,-4624.7,-21.70,0.0,CLEAR,0,17886.9,17886.9,41.67,41.67,13262.2,13262.2,-41.67,-41.67
77.70,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5031.3,4627.5,4627.5,-21.73,0.0,CLEAR,0,13260.8,13260.8,-41.67,-41.67,17888.3,17888.3,41.67,41.67
77.70,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5031.3,-4627.5,-4627.5,-21.73,0.0,CLEAR,0,17888.3,17888.3,41.67,41.67,13260.8,13260.8,-41.67,-41.67
77.73,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5039.0,4630.3,4630.3,-21.77,0.0,CLEAR,0,13259.4,13259.4,-41.67,-41.67,17889.7,17889.7,41.67,41.67
77.73,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5039.0,-4630.3,-4630.3,-21.77,0.0,CLEAR,0,17889.7,17889.7,41.67,41.67,13259.4,13259.4,-41.67,-41.67
77.77,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5046.7,4633.1,4633.1,-21.80,0.0,CLEAR,0,13258.1,13258.1,-41.67,-41.67,17891.1,17891.1,41.67,41.67
77.77,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5046.7,-4633.1,-4633.1,-21.80,0.0,CLEAR,0,17891.1,17891.1,41.67,41.67,13258.1,13258.1,-41.67,-41.67
77.80,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5054.4,4635.8,4635.8,-21.83,0.0,CLEAR,0,13256.7,13256.7,-41.67,-41.67,17892.5,17892.5,41.67,41.67
77.80,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5054.4,-4635.8,-4635.8,-21.83,0.0,CLEAR,0,17892.5,17892.5,41.67,41.67,13256.7,13256.7,-41.67,-41.67
77.83,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5062.1,4638.6,4638.6,-21.87,0.0,CLEAR,0,13255.3,13255.3,-41.67,-41.67,17893.9,17893.9,41.67,41.67
77.83,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5062.1,-4638.6,-4638.6,-21.87,0.0,CLEAR,0,17893.9,17893.9,41.67,41.67,13255.3,13255.3,-41.67,-41.67
77.87,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5069.8,4641.4,4641.4,-21.90,0.0,CLEAR,0,13253.9,13253.9,-41.67,-41.67,17895.3,17895.3,41.67,41.67
77.87,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5069.8,-4641.4,-4641.4,-21.90,0.0,CLEAR,0,17895.3,17895.3,41.67,41.67,13253.9,13253.9,-41.67,-41.67
77.90,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5077.6,4644.2,4644.2,-21.93,0.0,CLEAR,0,13252.5,13252.5,-41.67,-41.67,17896.7,17896.7,41.67,41.67
77.90,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5077.6,-4644.2,-4644.2,-21.93,0.0,CLEAR,0,17896.7,17896.7,41.67,41.67,13252.5,13252.5,-41.67,-41.67
77.93,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5085.3,4646.9,4646.9,-21.97,0.0,CLEAR,0,13251.1,13251.1,-41.67,-41.67,17898.1,17898.1,41.67,41.67
77.93,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5085.3,-4646.9,-4646.9,-21.97,0.0,CLEAR,0,17898.1,17898.1,41.67,41.67,13251.1,13251.1,-41.67,-41.67
77.97,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5093.0,4649.7,4649.7,-22.00,0.0,CLEAR,0,13249.7,13249.7,-41.67,-41.67,17899.4,17899.4,41.67,41.67
77.97,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5093.0,-4649.7,-4649.7,-22.00,0.0,CLEAR,0,17899.4,17899.4,41.67,41.67,13249.7,13249.7,-41.67,-41.67
78.00,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5100.7,4652.5,4652.5,-22.03,0.0,CLEAR,0,13248.3,13248.3,-41.67,-41.67,17900.8,17900.8,41.67,41.67
78.00,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5100.7,-4652.5,-4652.5,-22.03,0.0,CLEAR,0,17900.8,17900.8,41.67,41.67,13248.3,13248.3,-41.67,-41.67
78.03,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5108.4,4655.3,4655.3,-22.07,0.0,CLEAR,0,13246.9,13246.9,-41.67,-41.67,17902.2,17902.2,41.67,41.67
78.03,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5108.4,-4655.3,-4655.3,-22.07,0.0,CLEAR,0,17902.2,17902.2,41.67,41.67,13246.9,13246.9,-41.67,-41.67
78.07,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5116.1,4658.1,4658.1,-22.10,0.0,CLEAR,0,13245.6,13245.6,-41.67,-41.67,17903.6,17903.6,41.67,41.67
78.07,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5116.1,-4658.1,-4658.1,-22.10,0.0,CLEAR,0,17903.6,17903.6,41.67,41.67,13245.6,13245.6,-41.67,-41.67
78.10,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5123.9,4660.8,4660.8,-22.13,0.0,CLEAR,0,13244.2,13244.2,-41.67,-41.67,17905.0,17905.0,41.67,41.67
78.10,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5123.9,-4660.8,-4660.8,-22.13,0.0,CLEAR,0,17905.0,17905.0,41.67,41.67,13244.2,13244.2,-41.67,-41.67
78.13,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5131.6,4663.6,4663.6,-22.17,0.0,CLEAR,0,13242.8,13242.8,-41.67,-41.67,17906.4,17906.4,41.67,41.67
78.13,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5131.6,-4663.6,-4663.6,-22.17,0.0,CLEAR,0,17906.4,17906.4,41.67,41.67,13242.8,13242.8,-41.67,-41.67
78.17,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5139.3,4666.4,4666.4,-22.20,0.0,CLEAR,0,13241.4,13241.4,-41.67,-41.67,17907.8,17907.8,41.67,41.67
78.17,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5139.3,-4666.4,-4666.4,-22.20,0.0,CLEAR,0,17907.8,17907.8,41.67,41.67,13241.4,13241.4,-41.67,-41.67
78.20,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5147.0,4669.2,4669.2,-22.23,0.0,CLEAR,0,13240.0,13240.0,-41.67,-41.67,17909.2,17909.2,41.67,41.67
78.20,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5147.0,-4669.2,-4669.2,-22.23,0.0,CLEAR,0,17909.2,17909.2,41.67,41.67,13240.0,13240.0,-41.67,-41.67
78.23,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5154.7,4671.9,4671.9,-22.27,0.0,CLEAR,0,13238.6,13238.6,-41.67,-41.67,17910.6,17910.6,41.67,41.67
78.23,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5154.7,-4671.9,-4671.9,-22.27,0.0,CLEAR,0,17910.6,17910.6,41.67,41.67,13238.6,13238.6,-41.67,-41.67
78.27,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5162.4,4674.7,4674.7,-22.30,0.0,CLEAR,0,13237.2,13237.2,-41.67,-41.67,17911.9,17911.9,41.67,41.67
78.27,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5162.4,-4674.7,-4674.7,-22.30,0.0,CLEAR,0,17911.9,17911.9,41.67,41.67,13237.2,13237.2,-41.67,-41.67
78.30,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5170.2,4677.5,4677.5,-22.33,0.0,CLEAR,0,13235.8,13235.8,-41.67,-41.67,17913.3,17913.3,41.67,41.67
78.30,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5170.2,-4677.5,-4677.5,-22.33,0.0,CLEAR,0,17913.3,17913.3,41.67,41.67,13235.8,13235.8,-41.67,-41.67
78.33,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5177.9,4680.3,4680.3,-22.37,0.0,CLEAR,0,13234.4,13234.4,-41.67,-41.67,17914.7,17914.7,41.67,41.67
78.33,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5177.9,-4680.3,-4680.3,-22.37,0.0,CLEAR,0,17914.7,17914.7,41.67,41.67,13234.4,13234.4,-41.67,-41.67
78.37,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5185.6,4683.1,4683.1,-22.40,0.0,CLEAR,0,13233.1,13233.1,-41.67,-41.67,17916.1,17916.1,41.67,41.67
78.37,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5185.6,-4683.1,-4683.1,-22.40,0.0,CLEAR,0,17916.1,17916.1,41.67,41.67,13233.1,13233.1,-41.67,-41.67
78.40,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5193.3,4685.8,4685.8,-22.43,0.0,CLEAR,0,13231.7,13231.7,-41.67,-41.67,17917.5,17917.5,41.67,41.67
78.40,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5193.3,-4685.8,-4685.8,-22.43,0.0,CLEAR,0,17917.5,17917.5,41.67,41.67,13231.7,13231.7,-41.67,-41.67
78.43,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5201.0,4688.6,4688.6,-22.47,0.0,CLEAR,0,13230.3,13230.3,-41.67,-41.67,17918.9,17918.9,41.67,41.67
78.43,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5201.0,-4688.6,-4688.6,-22.47,0.0,CLEAR,0,17918.9,17918.9,41.67,41.67,13230.3,13230.3,-41.67,-41.67
78.47,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5208.7,4691.4,4691.4,-22.50,0.0,CLEAR,0,13228.9,13228.9,-41.67,-41.67,17920.3,17920.3,41.67,41.67
78.47,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5208.7,-4691.4,-4691.4,-22.50,0.0,CLEAR,0,17920.3,17920.3,41.67,41.67,13228.9,13228.9,-41.67,-41.67
78.50,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5216.5,4694.2,4694.2,-22.53,0.0,CLEAR,0,13227.5,13227.5,-41.67,-41.67,17921.7,17921.7,41.67,41.67
78.50,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5216.5,-4694.2,-4694.2,-22.53,0.0,CLEAR,0,17921.7,17921.7,41.67,41.67,13227.5,13227.5,-41.67,-41.67
78.53,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5224.2,4696.9,4696.9,-22.57,0.0,CLEAR,0,13226.1,13226.1,-41.67,-41.67,17923.1,17923.1,41.67,41.67
78.53,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5224.2,-4696.9,-4696.9,-22.57,0.0,CLEAR,0,17923.1,17923.1,41.67,41.67,13226.1,13226.1,-41.67,-41.67
78.57,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5231.9,4699.7,4699.7,-22.60,0.0,CLEAR,0,13224.7,13224.7,-41.67,-41.67,17924.4,17924.4,41.67,41.67
78.57,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5231.9,-4699.7,-4699.7,-22.60,0.0,CLEAR,0,17924.4,17924.4,41.67,41.67,13224.7,13224.7,-41.67,-41.67
78.60,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5239.6,4702.5,4702.5,-22.63,0.0,CLEAR,0,13223.3,13223.3,-41.67,-41.67,17925.8,17925.8,41.67,41.67
78.60,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5239.6,-4702.5,-4702.5,-22.63,0.0,CLEAR,0,17925.8,17925.8,41.67,41.67,13223.3,13223.3,-41.67,-41.67
78.63,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5247.3,4705.3,4705.3,-22.67,0.0,CLEAR,0,13221.9,13221.9,-41.67,-41.67,17927.2,17927.2,41.67,41.67
78.63,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5247.3,-4705.3,-4705.3,-22.67,0.0,CLEAR,0,17927.2,17927.2,41.67,41.67,13221.9,13221.9,-41.67,-41.67
78.67,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5255.0,4708.1,4708.1,-22.70,0.0,CLEAR,0,13220.6,13220.6,-41.67,-41.67,17928.6,17928.6,41.67,41.67
78.67,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5255.0,-4708.1,-4708.1,-22.70,0.0,CLEAR,0,17928.6,17928.6,41.67,41.67,13220.6,13220.6,-41.67,-41.67
78.70,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5262.8,4710.8,4710.8,-22.73,0.0,CLEAR,0,13219.2,13219.2,-41.67,-41.67,17930.0,17930.0,41.67,41.67
78.70,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5262.8,-4710.8,-4710.8,-22.73,0.0,CLEAR,0,17930.0,17930.0,41.67,41.67,13219.2,13219.2,-41.67,-41.67
78.73,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5270.5,4713.6,4713.6,-22.77,0.0,CLEAR,0,13217.8,13217.8,-41.67,-41.67,17931.4,17931.4,41.67,41.67
78.73,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5270.5,-4713.6,-4713.6,-22.77,0.0,CLEAR,0,17931.4,17931.4,41.67,41.67,13217.8,13217.8,-41.67,-41.67
78.77,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5278.2,4716.4,4716.4,-22.80,0.0,CLEAR,0,13216.4,13216.4,-41.67,-41.67,17932.8,17932.8,41.67,41.67
78.77,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5278.2,-4716.4,-4716.4,-22.80,0.0,CLEAR,0,17932.8,17932.8,41.67,41.67,13216.4,13216.4,-41.67,-41.67
78.80,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5285.9,4719.2,4719.2,-22.83,0.0,CLEAR,0,13215.0,13215.0,-41.67,-41.67,17934.2,17934.2,41.67,41.67
78.80,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5285.9,-4719.2,-4719.2,-22.83,0.0,CLEAR,0,17934.2,17934.2,41.67,41.67,13215.0,13215.0,-41.67,-41.67
78.83,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5293.6,4721.9,4721.9,-22.87,0.0,CLEAR,0,13213.6,13213.6,-41.67,-41.67,17935.6,17935.6,41.67,41.67
78.83,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5293.6,-4721.9,-4721.9,-22.87,0.0,CLEAR,0,17935.6,17935.6,41.67,41.67,13213.6,13213.6,-41.67,-41.67
78.87,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5301.3,4724.7,4724.7,-22.90,0.0,CLEAR,0,13212.2,13212.2,-41.67,-41.67,17936.9,17936.9,41.67,41.67
78.87,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5301.3,-4724.7,-4724.7,-22.90,0.0,CLEAR,0,17936.9,17936.9,41.67,41.67,13212.2,13212.2,-41.67,-41.67
78.90,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5309.1,4727.5,4727.5,-22.93,0.0,CLEAR,0,13210.8,13210.8,-41.67,-41.67,17938.3,17938.3,41.67,41.67
78.90,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5309.1,-4727.5,-4727.5,-22.93,0.0,CLEAR,0,17938.3,17938.3,41.67,41.67,13210.8,13210.8,-41.67,-41.67
78.93,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5316.8,4730.3,4730.3,-22.97,0.0,CLEAR,0,13209.4,13209.4,-41.67,-41.67,17939.7,17939.7,41.67,41.67
78.93,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5316.8,-4730.3,-4730.3,-22.97,0.0,CLEAR,0,17939.7,17939.7,41.67,41.67,13209.4,13209.4,-41.67,-41.67
78.97,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,-0.0,-5324.5,4733.1,4733.1,-23.00,0.0,CLEAR,0,13208.1,13208.1,-41.67,-41.67,17941.1,17941.1,41.67,41.67
78.97,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,0.0,5324.5,-4733.1,-4733.1,-23.00,0.0,CLEAR,0,17941.1,17941.1,41.67,41.67,13208.1,13208.1,-41.67,-41.67
