time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
65.83,INTR_CROSSING,OWN_CROSSING,2436.4,-0.0,-1192.0,-1192.0,11.28,0.0,CLEAR,0,10896.0,10896.0,30.00,30.00,9704.0,9704.0,-30.00,-30.00
65.87,OWN_CROSSING,INTR_CROSSING,-2429.2,0.0,1194.0,1194.0,11.24,0.0,CLEAR,0,9703.0,9703.0,-30.00,-30.00,10897.0,10897.0,30.00,30.00
65.87,INTR_CROSSING,OWN_CROSSING,2429.2,-0.0,-1194.0,-1194.0,11.24,0.0,CLEAR,0,10897.0,10897.0,30.00,30.00,9703.0,9703.0,-30.00,-30.00
65.90,OWN_CROSSING,INTR_CROSSING,-2422.0,0.0,1196.0,1196.0,11.21,0.0,CLEAR,0,9702.0,9702.0,-30.00,-30.00,10898.0,10898.0,30.00,30.00
65.90,INTR_CROSSING,OWN_CROSSING,2422.0,-0.0,-1196.0,-1196.0,11.21,0.0,CLEAR,0,10898.0,10898.0,30.00,30.00,9702.0,9702.0,-30.00,-30.00
65.93,OWN_CROSSING,INTR_CROSSING,-2414.8,0.0,1198.0,1198.0,11.18,0.0,CLEAR,0,9701.0,9701.0,-30.00,-30.00,10899.0,10899.0,30.00,30.00
65.93,INTR_CROSSING,OWN_CROSSING,2414.8,-0.0,-1198.0,-1198.0,11.18,0.0,CLEAR,0,10899.0,10899.0,30.00,30.00,9701.0,9701.0,-30.00,-30.00
65.97,OWN_CROSSING,INTR_CROSSING,-2407.6,0.0,1200.0,1200.0,11.14,0.0,CLEAR,0,9700.0,9700.0,-30.00,-30.00,10900.0,10900.0,30.00,30.00
65.97,INTR_CROSSING,OWN_CROSSING,2407.6,-0.0,-1200.0,-1200.0,11.14,0.0,CLEAR,0,10900.0,10900.0,30.00,30.00,9700.0,9700.0,-30.00,-30.00
66.00,OWN_CROSSING,INTR_CROSSING,-2400.4,0.0,1202.0,1202.0,11.11,0.0,CLEAR,0,9699.0,9699.0,-30.00,-30.00,10901.0,10901.0,30.00,30.00
66.00,INTR_CROSSING,OWN_CROSSING,2400.4,-0.0,-1202.0,-1202.0,11.11,0.0,CLEAR,0,10901.0,10901.0,30.00,30.00,9699.0,9699.0,-30.00,-30.00
66.03,OWN_CROSSING,INTR_CROSSING,-2393.2,0.0,1204.0,1204.0,11.08,0.0,CLEAR,0,9698.0,9698.0,-30.00,-30.00,10902.0,10902.0,30.00,30.00
66.03,INTR_CROSSING,OWN_CROSSING,2393.2,-0.0,-1204.0,-1204.0,11.08,0.0,CLEAR,0,10902.0,10902.0,30.00,30.00,9698.0,9698.0,-30.00,-30.00
66.07,OWN_CROSSING,INTR_CROSSING,-2386.0,0.0,1206.0,1206.0,11.04,0.0,CLEAR,0,9697.0,9697.0,-30.00,-30.00,10903.0,10903.0,30.00,30.00
66.07,INTR_CROSSING,OWN_CROSSING,2386.0,-0.0,-1206.0,-1206.0,11.04,0.0,CLEAR,0,10903.0,10903.0,30.00,30.00,9697.0,9697.0,-30.00,-30.00
66.10,OWN_CROSSING,INTR_CROSSING,-2378.8,0.0,1208.0,1208.0,11.01,0.0,CLEAR,0,9696.0,9696.0,-30.00,-30.00,10904.0,10904.0,30.00,30.00
66.10,INTR_CROSSING,OWN_CROSSING,2378.8,-0.0,-1208.0,-1208.0,11.01,0.0,CLEAR,0,10904.0,10904.0,30.00,30.00,9696.0,9696.0,-30.00,-30.00
66.13,OWN_CROSSING,INTR_CROSSING,-2371.6,0.0,1210.0,1210.0,10.98,0.0,CLEAR,0,9695.0,9695.0,-30.00,-30.00,10905.0,10905.0,30.00,30.00
66.13,INTR_CROSSING,OWN_CROSSING,2371.6,-0.0,-1210.0,-1210.0,10.98,0.0,CLEAR,0,10905.0,10905.0,30.00,30.00,9695.0,9695.0,-30.00,-30.00
66.17,OWN_CROSSING,INTR_CROSSING,-2364.4,0.0,1212.0,1212.0,10.94,0.0,CLEAR,0,9694.0,9694.0,-30.00,-30.00,10906.0,10906.0,30.00,30.00
66.17,INTR_CROSSING,OWN_CROSSING,2364.4,-0.0,-1212.0,-1212.0,10.94,0.0,CLEAR,0,10906.0,10906.0,30.00,30.00,9694.0,9694.0,-30.00,-30.00
66.20,OWN_CROSSING,INTR_CROSSING,-2357.2,0.0,1214.0,1214.0,10.91,0.0,CLEAR,0,9693.0,9693.0,-30.00,-30.00,10907.0,10907.0,30.00,30.00
66.20,INTR_CROSSING,OWN_CROSSING,2357.2,-0.0,-1214.0,-1214.0,10.91,0.0,CLEAR,0,10907.0,10907.0,30.00,30.00,9693.0,9693.0,-30.00,-30.00
66.23,OWN_CROSSING,INTR_CROSSING,-2350.0,0.0,1216.0,1216.0,10.88,0.0,CLEAR,0,9692.0,9692.0,-30.00,-30.00,10908.0,10908.0,30.00,30.00
66.23,INTR_CROSSING,OWN_CROSSING,2350.0,-0.0,-1216.0,-1216.0,10.88,0.0,CLEAR,0,10908.0,10908.0,30.00,30.00,9692.0,9692.0,-30.00,-30.00
66.27,OWN_CROSSING,INTR_CROSSING,-2342.8,0.0,1218.0,1218.0,10.84,0.0,CLEAR,0,9691.0,9691.0,-30.00,-30.00,10909.0,10909.0,30.00,30.00
66.27,INTR_CROSSING,OWN_CROSSING,2342.8,-0.0,-1218.0,-1218.0,10.84,0.0,CLEAR,0,10909.0,10909.0,30.00,30.00,9691.0,9691.0,-30.00,-30.00
66.30,OWN_CROSSING,INTR_CROSSING,-2335.6,0.0,1220.0,1220.0,10.81,0.0,CLEAR,0,9690.0,9690.0,-30.00,-30.00,10910.0,10910.0,30.00,30.00
66.30,INTR_CROSSING,OWN_CROSSING,2335.6,-0.0,-1220.0,-1220.0,10.81,0.0,CLEAR,0,10910.0,10910.0,30.00,30.00,9690.0,9690.0,-30.00,-30.00
66.33,OWN_CROSSING,INTR_CROSSING,-2328.4,0.0,1222.0,1222.0,10.78,0.0,CLEAR,0,9689.0,9689.0,-30.00,-30.00,10911.0,10911.0,30.00,30.00
66.33,INTR_CROSSING,OWN_CROSSING,2328.4,-0.0,-1222.0,-1222.0,10.78,0.0,CLEAR,0,10911.0,10911.0,30.00,30.00,9689.0,9689.0,-30.00,-30.00
66.37,OWN_CROSSING,INTR_CROSSING,-2321.2,0.0,1224.0,1224.0,10.74,0.0,CLEAR,0,9688.0,9688.0,-30.00,-30.00,10912.0,10912.0,30.00,30.00
66.37,INTR_CROSSING,OWN_CROSSING,2321.2,-0.0,-1224.0,-1224.0,10.74,0.0,CLEAR,0,10912.0,10912.0,30.00,30.00,9688.0,9688.0,-30.00,-30.00
66.40,OWN_CROSSING,INTR_CROSSING,-2314.0,0.0,1226.0,1226.0,10.71,0.0,CLEAR,0,9687.0,9687.0,-30.00,-30.00,10913.0,10913.0,30.00,30.00
66.40,INTR_CROSSING,OWN_CROSSING,2314.0,-0.0,-1226.0,-1226.0,10.71,0.0,CLEAR,0,10913.0,10913.0,30.00,30.00,9687.0,9687.0,-30.00,-30.00
66.43,OWN_CROSSING,INTR_CROSSING,-2306.8,0.0,1228.0,1228.0,10.68,0.0,CLEAR,0,9686.0,9686.0,-30.00,-30.00,10914.0,10914.0,30.00,30.00
66.43,INTR_CROSSING,OWN_CROSSING,2306.8,-0.0,-1228.0,-1228.0,10.68,0.0,CLEAR,0,10914.0,10914.0,30.00,30.00,9686.0,9686.0,-30.00,-30.00
66.47,OWN_CROSSING,INTR_CROSSING,-2299.6,0.0,1230.0,1230.0,10.64,0.0,CLEAR,0,9685.0,9685.0,-30.00,-30.00,10915.0,10915.0,30.00,30.00
66.47,INTR_CROSSING,OWN_CROSSING,2299.6,-0.0,-1230.0,-1230.0,10.64,0.0,CLEAR,0,10915.0,10915.0,30.00,30.00,9685.0,9685.0,-30.00,-30.00
66.50,OWN_CROSSING,INTR_CROSSING,-2292.4,0.0,1232.0,1232.0,10.61,0.0,CLEAR,0,9684.0,9684.0,-30.00,-30.00,10916.0,10916.0,30.00,30.00
66.50,INTR_CROSSING,OWN_CROSSING,2292.4,-0.0,-1232.0,-1232.0,10.61,0.0,CLEAR,0,10916.0,10916.0,30.00,30.00,9684.0,9684.0,-30.00,-30.00
66.53,OWN_CROSSING,INTR_CROSSING,-2285.2,0.0,1234.0,1234.0,10.58,0.0,CLEAR,0,9683.0,9683.0,-30.00,-30.00,10917.0,10917.0,30.00,30.00
66.53,INTR_CROSSING,OWN_CROSSING,2285.2,-0.0,-1234.0,-1234.0,10.58,0.0,CLEAR,0,10917.0,10917.0,30.00,30.00,9683.0,9683.0,-30.00,-30.00
66.57,OWN_CROSSING,INTR_CROSSING,-2278.0,0.0,1236.0,1236.0,10.54,0.0,CLEAR,0,9682.0,9682.0,-30.00,-30.00,10918.0,10918.0,30.00,30.00
66.57,INTR_CROSSING,OWN_CROSSING,2278.0,-0.0,-1236.0,-1236.0,10.54,0.0,CLEAR,0,10918.0,10918.0,30.00,30.00,9682.0,9682.0,-30.00,-30.00
66.60,OWN_CROSSING,INTR_CROSSING,-2270.8,0.0,1238.0,1238.0,10.51,0.0,CLEAR,0,9681.0,9681.0,-30.00,-30.00,10919.0,10919.0,30.00,30.00
66.60,INTR_CROSSING,OWN_CROSSING,2270.8,-0.0,-1238.0,-1238.0,10.51,0.0,CLEAR,0,10919.0,10919.0,30.00,30.00,9681.0,9681.0,-30.00,-30.00
66.63,OWN_CROSSING,INTR_CROSSING,-2263.6,0.0,1240.0,1240.0,10.48,0.0,CLEAR,0,9680.0,9680.0,-30.00,-30.00,10920.0,10920.0,30.00,30.00
66.63,INTR_CROSSING,OWN_CROSSING,2263.6,-0.0,-1240.0,-1240.0,10.48,0.0,CLEAR,0,10920.0,10920.0,30.00,30.00,9680.0,9680.0,-30.00,-30.00
66.67,OWN_CROSSING,INTR_CROSSING,-2256.4,0.0,1242.0,1242.0,10.44,0.0,CLEAR,0,9679.0,9679.0,-30.00,-30.00,10921.0,10921.0,30.00,30.00
66.67,INTR_CROSSING,OWN_CROSSING,2256.4,-0.0,-1242.0,-1242.0,10.44,0.0,CLEAR,0,10921.0,10921.0,30.00,30.00,9679.0,9679.0,-30.00,-30.00
66.70,OWN_CROSSING,INTR_CROSSING,-2249.2,0.0,1244.0,1244.0,10.41,0.0,CLEAR,0,9678.0,9678.0,-30.00,-30.00,10922.0,10922.0,30.00,30.00
66.70,INTR_CROSSING,OWN_CROSSING,2249.2,-0.0,-1244.0,-1244.0,10.41,0.0,CLEAR,0,10922.0,10922.0,30.00,30.00,9678.0,9678.0,-30.00,-30.00
66.73,OWN_CROSSING,INTR_CROSSING,-2242.0,0.0,1246.0,1246.0,10.38,0.0,CLEAR,0,9677.0,9677.0,-30.00,-30.00,10923.0,10923.0,30.00,30.00
66.73,INTR_CROSSING,OWN_CROSSING,2242.0,-0.0,-1246.0,-1246.0,10.38,0.0,CLEAR,0,10923.0,10923.0,30.00,30.00,9677.0,9677.0,-30.00,-30.00
66.77,OWN_CROSSING,INTR_CROSSING,-2234.8,0.0,1248.0,1248.0,10.34,0.0,CLEAR,0,9676.0,9676.0,-30.00,-30.00,10924.0,10924.0,30.00,30.00
66.77,INTR_CROSSING,OWN_CROSSING,2234.8,-0.0,-1248.0,-1248.0,10.34,0.0,CLEAR,0,10924.0,10924.0,30.00,30.00,9676.0,9676.0,-30.00,-30.00
66.80,OWN_CROSSING,INTR_CROSSING,-2227.6,0.0,1250.0,1250.0,10.31,0.0,CLEAR,0,9675.0,9675.0,-30.00,-30.00,10925.0,10925.0,30.00,30.00
66.80,INTR_CROSSING,OWN_CROSSING,2227.6,-0.0,-1250.0,-1250.0,10.31,0.0,CLEAR,0,10925.0,10925.0,30.00,30.00,9675.0,9675.0,-30.00,-30.00
66.83,OWN_CROSSING,INTR_CROSSING,-2220.4,0.0,1252.0,1252.0,10.28,0.0,CLEAR,0,9674.0,9674.0,-30.00,-30.00,10926.0,10926.0,30.00,30.00
66.83,INTR_CROSSING,OWN_CROSSING,2220.4,-0.0,-1252.0,-1252.0,10.28,0.0,CLEAR,0,10926.0,10926.0,30.00,30.00,9674.0,9674.0,-30.00,-30.00
66.87,OWN_CROSSING,INTR_CROSSING,-2213.2,0.0,1254.0,1254.0,10.24,0.0,CLEAR,0,9673.0,9673.0,-30.00,-30.00,10927.0,10927.0,30.00,30.00
66.87,INTR_CROSSING,OWN_CROSSING,2213.2,-0.0,-1254.0,-1254.0,10.24,0.0,CLEAR,0,10927.0,10927.0,30.00,30.00,9673.0,9673.0,-30.00,-30.00
66.90,OWN_CROSSING,INTR_CROSSING,-2206.0,0.0,1256.0,1256.0,10.21,0.0,CLEAR,0,9672.0,9672.0,-30.00,-30.00,10928.0,10928.0,30.00,30.00
66.90,INTR_CROSSING,OWN_CROSSING,2206.0,-0.0,-1256.0,-1256.0,10.21,0.0,CLEAR,0,10928.0,10928.0,30.00,30.00,9672.0,9672.0,-30.00,-30.00
66.93,OWN_CROSSING,INTR_CROSSING,-2198.7,0.0,1258.0,1258.0,10.18,0.0,CLEAR,0,9671.0,9671.0,-30.00,-30.00,10929.0,10929.0,30.00,30.00
66.93,INTR_CROSSING,OWN_CROSSING,2198.7,-0.0,-1258.0,-1258.0,10.18,0.0,CLEAR,0,10929.0,10929.0,30.00,30.00,9671.0,9671.0,-30.00,-30.00
66.97,OWN_CROSSING,INTR_CROSSING,-2191.5,0.0,1260.0,1260.0,10.14,0.0,CLEAR,0,9670.0,9670.0,-30.00,-30.00,10930.0,10930.0,30.00,30.00
66.97,INTR_CROSSING,OWN_CROSSING,2191.5,-0.0,-1260.0,-1260.0,10.14,0.0,CLEAR,0,10930.0,10930.0,30.00,30.00,9670.0,9670.0,-30.00,-30.00
67.00,OWN_CROSSING,INTR_CROSSING,-2184.3,0.0,1262.0,1262.0,10.11,0.0,CLEAR,0,9669.0,9669.0,-30.00,-30.00,10931.0,10931.0,30.00,30.00
67.00,INTR_CROSSING,OWN_CROSSING,2184.3,-0.0,-1262.0,-1262.0,10.11,0.0,CLEAR,0,10931.0,10931.0,30.00,30.00,9669.0,9669.0,-30.00,-30.00
67.03,OWN_CROSSING,INTR_CROSSING,-2177.1,0.0,1264.0,1264.0,10.08,0.0,CLEAR,0,9668.0,9668.0,-30.00,-30.00,10932.0,10932.0,30.00,30.00
67.03,INTR_CROSSING,OWN_CROSSING,2177.1,-0.0,-1264.0,-1264.0,10.08,0.0,CLEAR,0,10932.0,10932.0,30.00,30.00,9668.0,9668.0,-30.00,-30.00
67.07,OWN_CROSSING,INTR_CROSSING,-2169.9,0.0,1266.0,1266.0,10.04,0.0,CLEAR,0,9667.0,9667.0,-30.00,-30.00,10933.0,10933.0,30.00,30.00
67.07,INTR_CROSSING,OWN_CROSSING,2169.9,-0.0,-1266.0,-1266.0,10.04,0.0,CLEAR,0,10933.0,10933.0,30.00,30.00,9667.0,9667.0,-30.00,-30.00
67.10,OWN_CROSSING,INTR_CROSSING,-2162.7,0.0,1268.0,1268.0,10.01,0.0,CLEAR,0,9666.0,9666.0,-30.00,-30.00,10934.0,10934.0,30.00,30.00
67.10,INTR_CROSSING,OWN_CROSSING,2162.7,-0.0,-1268.0,-1268.0,10.01,0.0,CLEAR,0,10934.0,10934.0,30.00,30.00,9666.0,9666.0,-30.00,-30.00
67.13,OWN_CROSSING,INTR_CROSSING,-2155.5,0.0,1270.0,1270.0,9.98,0.0,CLEAR,0,9665.0,9665.0,-30.00,-30.00,10935.0,10935.0,30.00,30.00
67.13,INTR_CROSSING,OWN_CROSSING,2155.5,-0.0,-1270.0,-1270.0,9.98,0.0,CLEAR,0,10935.0,10935.0,30.00,30.00,9665.0,9665.0,-30.00,-30.00
67.17,OWN_CROSSING,INTR_CROSSING,-2148.3,0.0,1272.0,1272.0,9.94,0.0,CLEAR,0,9664.0,9664.0,-30.00,-30.00,10936.0,10936.0,30.00,30.00
67.17,INTR_CROSSING,OWN_CROSSING,2148.3,-0.0,-1272.0,-1272.0,9.94,0.0,CLEAR,0,10936.0,10936.0,30.00,30.00,9664.0,9664.0,-30.00,-30.00
67.20,OWN_CROSSING,INTR_CROSSING,-2141.1,0.0,1274.0,1274.0,9.91,0.0,CLEAR,0,9663.0,9663.0,-30.00,-30.00,10937.0,10937.0,30.00,30.00
67.20,INTR_CROSSING,OWN_CROSSING,2141.1,-0.0,-1274.0,-1274.0,9.91,0.0,CLEAR,0,10937.0,10937.0,30.00,30.00,9663.0,9663.0,-30.00,-30.00
67.23,OWN_CROSSING,INTR_CROSSING,-2133.9,0.0,1276.0,1276.0,9.88,0.0,CLEAR,0,9662.0,9662.0,-30.00,-30.00,10938.0,10938.0,30.00,30.00
67.23,INTR_CROSSING,OWN_CROSSING,2133.9,-0.0,-1276.0,-1276.0,9.88,0.0,CLEAR,0,10938.0,10938.0,30.00,30.00,9662.0,9662.0,-30.00,-30.00
67.27,OWN_CROSSING,INTR_CROSSING,-2126.7,0.0,1278.0,1278.0,9.84,0.0,CLEAR,0,9661.0,9661.0,-30.00,-30.00,10939.0,10939.0,30.00,30.00
67.27,INTR_CROSSING,OWN_CROSSING,2126.7,-0.0,-1278.0,-1278.0,9.84,0.0,CLEAR,0,10939.0,10939.0,30.00,30.00,9661.0,9661.0,-30.00,-30.00
67.30,OWN_CROSSING,INTR_CROSSING,-2119.5,0.0,1280.0,1280.0,9.81,0.0,CLEAR,0,9660.0,9660.0,-30.00,-30.00,10940.0,10940.0,30.00,30.00
67.30,INTR_CROSSING,OWN_CROSSING,2119.5,-0.0,-1280.0,-1280.0,9.81,0.0,CLEAR,0,10940.0,10940.0,30.00,30.00,9660.0,9660.0,-30.00,-30.00
67.33,OWN_CROSSING,INTR_CROSSING,-2112.3,0.0,1282.0,1282.0,9.78,0.0,CLEAR,0,9659.0,9659.0,-30.00,-30.00,10941.0,10941.0,30.00,30.00
67.33,INTR_CROSSING,OWN_CROSSING,2112.3,-0.0,-1282.0,-1282.0,9.78,0.0,CLEAR,0,10941.0,10941.0,30.00,30.00,9659.0,9659.0,-30.00,-30.00
67.37,OWN_CROSSING,INTR_CROSSING,-2105.1,0.0,1284.0,1284.0,9.74,0.0,CLEAR,0,9658.0,9658.0,-30.00,-30.00,10942.0,10942.0,30.00,30.00
67.37,INTR_CROSSING,OWN_CROSSING,2105.1,-0.0,-1284.0,-1284.0,9.74,0.0,CLEAR,0,10942.0,10942.0,30.00,30.00,9658.0,9658.0,-30.00,-30.00
67.40,OWN_CROSSING,INTR_CROSSING,-2097.9,0.0,1286.0,1286.0,9.71,0.0,CLEAR,0,9657.0,9657.0,-30.00,-30.00,10943.0,10943.0,30.00,30.00
67.40,INTR_CROSSING,OWN_CROSSING,2097.9,-0.0,-1286.0,-1286.0,9.71,0.0,CLEAR,0,10943.0,10943.0,30.00,30.00,9657.0,9657.0,-30.00,-30.00
67.43,OWN_CROSSING,INTR_CROSSING,-2090.7,0.0,1288.0,1288.0,9.68,0.0,CLEAR,0,9656.0,9656.0,-30.00,-30.00,10944.0,10944.0,30.00,30.00
67.43,INTR_CROSSING,OWN_CROSSING,2090.7,-0.0,-1288.0,-1288.0,9.68,0.0,CLEAR,0,10944.0,10944.0,30.00,30.00,9656.0,9656.0,-30.00,-30.00
67.47,OWN_CROSSING,INTR_CROSSING,-2083.5,0.0,1290.0,1290.0,9.64,0.0,CLEAR,0,9655.0,9655.0,-30.00,-30.00,10945.0,10945.0,30.00,30.00
67.47,INTR_CROSSING,OWN_CROSSING,2083.5,-0.0,-1290.0,-1290.0,9.64,0.0,CLEAR,0,10945.0,10945.0,30.00,30.00,9655.0,9655.0,-30.00,-30.00
67.50,OWN_CROSSING,INTR_CROSSING,-2076.3,0.0,1292.0,1292.0,9.61,0.0,CLEAR,0,9654.0,9654.0,-30.00,-30.00,10946.0,10946.0,30.00,30.00
67.50,INTR_CROSSING,OWN_CROSSING,2076.3,-0.0,-1292.0,-1292.0,9.61,0.0,CLEAR,0,10946.0,10946.0,30.00,30.00,9654.0,9654.0,-30.00,-30.00
67.53,OWN_CROSSING,INTR_CROSSING,-2069.1,0.0,1294.0,1294.0,9.58,0.0,CLEAR,0,9653.0,9653.0,-30.00,-30.00,10947.0,10947.0,30.00,30.00
67.53,INTR_CROSSING,OWN_CROSSING,2069.1,-0.0,-1294.0,-1294.0,9.58,0.0,CLEAR,0,10947.0,10947.0,30.00,30.00,9653.0,9653.0,-30.00,-30.00
67.57,OWN_CROSSING,INTR_CROSSING,-2061.9,0.0,1296.0,1296.0,9.54,0.0,CLEAR,0,9652.0,9652.0,-30.00,-30.00,10948.0,10948.0,30.00,30.00
67.57,INTR_CROSSING,OWN_CROSSING,2061.9,-0.0,-1296.0,-1296.0,9.54,0.0,CLEAR,0,10948.0,10948.0,30.00,30.00,9652.0,9652.0,-30.00,-30.00
67.60,OWN_CROSSING,INTR_CROSSING,-2054.7,0.0,1298.0,1298.0,9.51,0.0,CLEAR,0,9651.0,9651.0,-30.00,-30.00,10949.0,10949.0,30.00,30.00
67.60,INTR_CROSSING,OWN_CROSSING,2054.7,-0.0,-1298.0,-1298.0,9.51,0.0,CLEAR,0,10949.0,10949.0,30.00,30.00,9651.0,9651.0,-30.00,-30.00
67.63,OWN_CROSSING,INTR_CROSSING,-2047.5,0.0,1300.0,1300.0,9.48,0.0,CLEAR,0,9650.0,9650.0,-30.00,-30.00,10950.0,10950.0,30.00,30.00
67.63,INTR_CROSSING,OWN_CROSSING,2047.5,-0.0,-1300.0,-1300.0,9.48,0.0,CLEAR,0,10950.0,10950.0,30.00,30.00,9650.0,9650.0,-30.00,-30.00
67.67,OWN_CROSSING,INTR_CROSSING,-2040.3,0.0,1302.0,1302.0,9.44,0.0,CLEAR,0,9649.0,9649.0,-30.00,-30.00,10951.0,10951.0,30.00,30.00
67.67,INTR_CROSSING,OWN_CROSSING,2040.3,-0.0,-1302.0,-1302.0,9.44,0.0,CLEAR,0,10951.0,10951.0,30.00,30.00,9649.0,9649.0,-30.00,-30.00
67.70,OWN_CROSSING,INTR_CROSSING,-2033.1,0.0,1304.0,1304.0,9.41,0.0,CLEAR,0,9648.0,9648.0,-30.00,-30.00,10952.0,10952.0,30.00,30.00
67.70,INTR_CROSSING,OWN_CROSSING,2033.1,-0.0,-1304.0,-1304.0,9.41,0.0,CLEAR,0,10952.0,10952.0,30.00,30.00,9648.0,9648.0,-30.00,-30.00
67.73,OWN_CROSSING,INTR_CROSSING,-2025.9,0.0,1306.0,1306.0,9.38,0.0,CLEAR,0,9647.0,9647.0,-30.00,-30.00,10953.0,10953.0,30.00,30.00
67.73,INTR_CROSSING,OWN_CROSSING,2025.9,-0.0,-1306.0,-1306.0,9.38,0.0,CLEAR,0,10953.0,10953.0,30.00,30.00,9647.0,9647.0,-30.00,-30.00
67.77,OWN_CROSSING,INTR_CROSSING,-2018.7,0.0,1308.0,1308.0,9.34,0.0,CLEAR,0,9646.0,9646.0,-30.00,-30.00,10954.0,10954.0,30.00,30.00
67.77,INTR_CROSSING,OWN_CROSSING,2018.7,-0.0,-1308.0,-1308.0,9.34,0.0,CLEAR,0,10954.0,10954.0,30.00,30.00,9646.0,9646.0,-30.00,-30.00
67.80,OWN_CROSSING,INTR_CROSSING,-2011.5,0.0,1310.0,1310.0,9.31,0.0,CLEAR,0,9645.0,9645.0,-30.00,-30.00,10955.0,10955.0,30.00,30.00
67.80,INTR_CROSSING,OWN_CROSSING,2011.5,-0.0,-1310.0,-1310.0,9.31,0.0,CLEAR,0,10955.0,10955.0,30.00,30.00,9645.0,9645.0,-30.00,-30.00
67.83,OWN_CROSSING,INTR_CROSSING,-2004.3,0.0,1312.0,1312.0,9.28,0.0,CLEAR,0,9644.0,9644.0,-30.00,-30.00,10956.0,10956.0,30.00,30.00
67.83,INTR_CROSSING,OWN_CROSSING,2004.3,-0.0,-1312.0,-1312.0,9.28,0.0,CLEAR,0,10956.0,10956.0,30.00,30.00,9644.0,9644.0,-30.00,-30.00
67.87,OWN_CROSSING,INTR_CROSSING,-1997.1,0.0,1314.0,1314.0,9.24,0.0,CLEAR,0,9643.0,9643.0,-30.00,-30.00,10957.0,10957.0,30.00,30.00
67.87,INTR_CROSSING,OWN_CROSSING,1997.1,-0.0,-1314.0,-1314.0,9.24,0.0,CLEAR,0,10957.0,10957.0,30.00,30.00,9643.0,9643.0,-30.00,-30.00
67.90,OWN_CROSSING,INTR_CROSSING,-1989.9,0.0,1316.0,1316.0,9.21,0.0,CLEAR,0,9642.0,9642.0,-30.00,-30.00,10958.0,10958.0,30.00,30.00
67.90,INTR_CROSSING,OWN_CROSSING,1989.9,-0.0,-1316.0,-1316.0,9.21,0.0,CLEAR,0,10958.0,10958.0,30.00,30.00,9642.0,9642.0,-30.00,-30.00
67.93,OWN_CROSSING,INTR_CROSSING,-1982.7,0.0,1318.0,1318.0,9.18,0.0,CLEAR,0,9641.0,9641.0,-30.00,-30.00,10959.0,10959.0,30.00,30.00
67.93,INTR_CROSSING,OWN_CROSSING,1982.7,-0.0,-1318.0,-1318.0,9.18,0.0,CLEAR,0,10959.0,10959.0,30.00,30.00,9641.0,9641.0,-30.00,-30.00
67.97,OWN_CROSSING,INTR_CROSSING,-1975.5,0.0,1320.0,1320.0,9.14,0.0,CLEAR,0,9640.0,9640.0,-30.00,-30.00,10960.0,10960.0,30.00,30.00
67.97,INTR_CROSSING,OWN_CROSSING,1975.5,-0.0,-1320.0,-1320.0,9.14,0.0,CLEAR,0,10960.0,10960.0,30.00,30.00,9640.0,9640.0,-30.00,-30.00
68.00,OWN_CROSSING,INTR_CROSSING,-1968.3,0.0,1322.0,1322.0,9.11,0.0,CLEAR,0,9639.0,9639.0,-30.00,-30.00,10961.0,10961.0,30.00,30.00
68.00,INTR_CROSSING,OWN_CROSSING,1968.3,-0.0,-1322.0,-1322.0,9.11,0.0,CLEAR,0,10961.0,10961.0,30.00,30.00,9639.0,9639.0,-30.00,-30.00
68.03,OWN_CROSSING,INTR_CROSSING,-1961.1,0.0,1324.0,1324.0,9.08,0.0,CLEAR,0,9638.0,9638.0,-30.00,-30.00,10962.0,10962.0,30.00,30.00
68.03,INTR_CROSSING,OWN_CROSSING,1961.1,-0.0,-1324.0,-1324.0,9.08,0.0,CLEAR,0,10962.0,10962.0,30.00,30.00,9638.0,9638.0,-30.00,-30.00
68.07,OWN_CROSSING,INTR_CROSSING,-1953.9,0.0,1326.0,1326.0,9.04,0.0,CLEAR,0,9637.0,9637.0,-30.00,-30.00,10963.0,10963.0,30.00,30.00
68.07,INTR_CROSSING,OWN_CROSSING,1953.9,-0.0,-1326.0,-1326.0,9.04,0.0,CLEAR,0,10963.0,10963.0,30.00,30.00,9637.0,9637.0,-30.00,-30.00
68.10,OWN_CROSSING,INTR_CROSSING,-1946.7,0.0,1328.0,1328.0,9.01,0.0,CLEAR,0,9636.0,9636.0,-30.00,-30.00,10964.0,10964.0,30.00,30.00
68.10,INTR_CROSSING,OWN_CROSSING,1946.7,-0.0,-1328.0,-1328.0,9.01,0.0,CLEAR,0,10964.0,10964.0,30.00,30.00,9636.0,9636.0,-30.00,-30.00
68.13,OWN_CROSSING,INTR_CROSSING,-1939.5,0.0,1330.0,1330.0,8.98,0.0,CLEAR,0,9635.0,9635.0,-30.00,-30.00,10965.0,10965.0,30.00,30.00
68.13,INTR_CROSSING,OWN_CROSSING,1939.5,-0.0,-1330.0,-1330.0,8.98,0.0,CLEAR,0,10965.0,10965.0,30.00,30.00,9635.0,9635.0,-30.00,-30.00
